Date,Open,High,Low,Close,Adj Close,Volume
2023-12-14,315.250549,319.877045,305.847900,318.117828,318.117828,267377233
2023-12-15,318.103027,318.910645,310.020111,318.122101,318.122101,283492678
2023-12-16,318.119293,318.175232,303.788483,303.959290,303.959290,238791763
2023-12-17,303.971863,310.552277,302.768829,307.646790,307.646790,196792380
2023-12-18,307.647797,308.639984,301.526794,302.355408,302.355408,206480855
2023-12-19,302.334625,305.703918,292.265137,305.397552,305.397552,252554453
2023-12-20,305.406189,308.577606,297.876984,300.382843,300.382843,220357765
2023-12-21,300.368378,312.072662,299.375153,306.678101,306.678101,304219582
2023-12-22,306.679047,312.720734,305.667419,309.774902,309.774902,216021225
2023-12-23,309.754272,323.064240,308.285919,317.447479,317.447479,330213774
2023-12-24,317.444427,317.518951,306.835907,310.139008,310.139008,249141712
2023-12-25,310.139252,310.884613,301.687988,304.200043,304.200043,244450474
2023-12-26,304.217163,314.136780,303.454651,311.409302,311.409302,254350609
2023-12-27,311.421448,311.675995,295.001373,302.447388,302.447388,311575647
2023-12-28,302.441681,349.282440,299.843018,348.744659,348.744659,788119883
2023-12-29,348.769897,365.130341,340.688080,347.304565,347.304565,921450342
2023-12-30,347.246826,354.852448,333.197937,337.522064,337.522064,608994495
2023-12-31,337.502411,379.644135,337.365875,359.579254,359.579254,875799894
2024-01-01,359.536591,360.379456,339.820648,343.522095,343.522095,417527258
2024-01-02,343.705109,355.837372,339.746033,353.115753,353.115753,361585694
2024-01-03,353.200317,358.307587,340.396942,342.326782,342.326782,400533614
2024-01-04,342.349365,355.168854,299.337982,312.314240,312.314240,554702147
2024-01-05,312.331207,320.499512,311.869659,319.974823,319.974823,296227312
2024-01-06,319.972412,322.069031,307.850525,320.406158,320.406158,339081468
2024-01-07,320.396301,324.692993,310.316742,315.723907,315.723907,284344355
2024-01-08,315.727783,320.371094,308.353485,310.184540,310.184540,259335490
2024-01-09,310.215454,341.123993,298.251007,338.993317,338.993317,501497547
2024-01-10,339.033020,342.498627,322.149689,328.310638,328.310638,470982834
2024-01-11,328.237915,347.554871,314.459564,340.177277,340.177277,437151546
2024-01-12,340.254608,384.976105,335.642029,369.965546,369.965546,827598403
2024-01-13,370.008331,397.052734,339.555267,348.150360,348.150360,960363654
2024-01-14,348.154541,351.730133,338.252350,341.129425,341.129425,389768245
2024-01-15,341.148254,347.051605,329.414978,329.823151,329.823151,319180438
2024-01-16,329.771881,345.116241,329.428772,336.471619,336.471619,305831008
2024-01-17,336.415161,345.767395,335.524963,338.818939,338.818939,292055335
2024-01-18,338.813538,338.986725,326.627594,329.520752,329.520752,304631802
2024-01-19,329.522125,330.269562,316.057037,320.182007,320.182007,274330387
2024-01-20,320.185516,320.164551,306.357971,318.319824,318.319824,278680597
2024-01-21,318.327637,322.812836,316.500061,321.630737,321.630737,192567826
2024-01-22,321.650818,326.413391,318.234100,318.250488,318.250488,197677864
2024-01-23,318.297821,322.753052,310.532349,316.762909,316.762909,364673025
2024-01-24,316.762268,319.882538,295.641479,308.890991,308.890991,350216685
2024-01-25,308.890045,320.113770,307.646271,319.727905,319.727905,264063452
2024-01-26,319.703308,321.092712,317.264862,319.197449,319.197449,239492973
2024-01-27,319.161407,326.515991,316.274567,325.710632,325.710632,221472168
2024-01-28,325.656464,329.152985,322.447205,328.179535,328.179535,237854440
2024-01-29,328.187347,330.427338,316.957489,318.775421,318.775421,224621039
2024-01-30,318.756378,324.394745,315.539398,323.627472,323.627472,220169896
2024-01-31,323.627472,326.713867,317.437378,318.140167,318.140167,228457381
2024-02-01,318.152649,319.864349,312.968353,314.657288,314.657288,251104884
2024-02-02,314.650543,317.501373,309.771820,316.710724,316.710724,212792121
2024-02-03,316.714050,318.053894,314.976654,318.300629,318.300629,177294971
2024-02-04,318.312714,325.813568,318.260864,324.298401,324.298401,206289726
2024-02-05,324.258514,328.386078,314.767029,316.869415,316.869415,248424648
2024-02-06,316.884003,321.023682,315.945770,318.875000,318.875000,201794050
2024-02-07,318.877319,320.642242,317.402618,317.272034,317.272034,221023301
2024-02-08,317.287415,324.229156,316.470520,323.798187,323.798187,200073618
2024-02-09,323.794556,329.646332,323.502655,329.089447,329.089447,230661826
2024-02-10,329.110687,340.510498,329.110687,337.621918,337.621918,292439568
2024-02-11,337.635101,339.196625,328.722992,334.153595,334.153595,203586439
2024-02-12,334.156464,380.467010,333.148254,372.123505,372.123505,982974234
2024-02-13,372.369843,387.381226,359.840210,377.924988,377.924988,719666841
2024-02-14,377.916901,384.566620,363.589600,367.443878,367.443878,445767875
2024-02-15,367.337860,395.549377,360.412567,380.793976,380.793976,635185405
2024-02-16,380.749237,382.209778,360.959686,364.480072,364.480072,568017452
2024-02-17,364.478333,370.901337,358.501923,370.702179,370.702179,509894080
2024-02-18,370.691681,370.691681,351.059753,360.720367,360.720367,314586294
2024-02-19,360.708893,366.128418,358.148071,364.474304,364.474304,229840849
2024-02-20,364.503845,368.979828,360.885956,368.681458,368.681458,284291384
2024-02-21,368.679810,369.291412,349.331085,359.011932,359.011932,422172240
2024-02-22,358.997040,359.748047,345.870514,355.095734,355.095734,312000830
2024-02-23,355.094818,357.172241,350.453888,350.784241,350.784241,258936084
2024-02-24,350.758789,360.178101,350.059570,356.778442,356.778442,254954191
2024-02-25,356.795288,364.270264,355.176880,360.982544,360.982544,215241608
2024-02-26,360.988556,364.708527,358.526093,361.859161,361.859161,218080476
2024-02-27,361.859833,373.445862,355.282593,371.161713,371.161713,310608315
2024-02-28,371.160614,419.981354,371.198700,395.828766,395.828766,1115708419
2024-02-29,395.842926,424.219543,386.385529,402.987518,402.987518,909994750
2024-03-01,402.975159,437.884155,396.685333,405.105560,405.105560,942236966
2024-03-02,404.942688,432.438538,403.610931,429.250366,429.250366,573987156
2024-03-03,429.322021,682.483643,429.231628,680.019531,680.019531,3984049263
2024-03-04,680.408691,713.211853,622.529114,636.056030,636.056030,2943958382
2024-03-05,636.431519,644.992188,594.856689,638.657288,638.657288,2040229558
2024-03-06,640.015747,650.529541,504.667572,545.648132,545.648132,1923606040
2024-03-07,545.653564,571.718872,523.099854,560.964294,560.964294,1081016361
2024-03-08,560.964294,590.635986,538.944458,581.722412,581.722412,1005916048
2024-03-09,581.719421,600.220886,565.815918,592.147400,592.147400,981576573
2024-03-10,592.147400,617.430969,578.090637,586.617615,586.617615,800786280
2024-03-11,586.617798,603.622620,558.560852,571.568054,571.568054,751221911
2024-03-12,571.570190,614.197632,550.065186,604.787109,604.787109,1114298145
2024-03-13,604.787109,604.787109,557.980652,586.048828,586.048828,952430829
2024-03-14,586.000000,609.826477,571.921936,595.890930,595.890930,929321646
2024-03-15,595.890930,634.985718,568.924011,597.293030,597.293030,1369191286
2024-03-16,597.294189,601.641663,526.612732,563.237488,563.237488,1032383671
2024-03-17,563.237488,569.124634,517.625000,525.871094,525.871094,696985556
2024-03-18,525.871399,551.601379,501.913666,545.457458,545.457458,652044416
2024-03-19,545.457458,555.260681,520.618225,543.553162,543.553162,612492793
2024-03-20,543.554504,556.609558,477.049255,487.685852,487.685852,993622405
2024-03-21,487.685852,553.408630,473.794739,552.403931,552.403931,900661395
2024-03-22,552.401978,585.847412,544.943848,560.645508,560.645508,877863800
2024-03-23,560.628113,589.409729,534.350647,587.989868,587.989868,824536657
2024-03-24,587.989868,647.714111,574.333374,622.435547,622.435547,1321491042
2024-03-25,622.435547,678.289795,608.075378,659.855347,659.855347,1231919840
2024-03-26,659.855347,687.194153,644.128052,663.044617,663.044617,1375033598
2024-03-27,663.044617,671.614990,636.821472,652.093323,652.093323,815614702
2024-03-28,652.093323,749.132324,651.161438,733.348633,733.348633,1984551727
2024-03-29,733.351379,792.500488,717.985657,770.499084,770.499084,1625851790
2024-03-30,770.499084,864.165039,753.285278,839.997375,839.997375,2074906896
2024-03-31,839.997375,841.552856,799.198547,806.665894,806.665894,876584359
2024-04-01,806.674927,936.594971,797.903748,920.095642,920.095642,1363216303
2024-04-02,920.061462,947.683594,842.406860,881.020813,881.020813,2038508432
2024-04-03,881.009888,881.010620,800.296265,866.976807,866.976807,1760616675
2024-04-04,866.976807,872.393921,761.742004,804.211426,804.211426,1561197347
2024-04-05,804.113708,920.575562,801.022888,905.430237,905.430237,2663052879
2024-04-06,905.430237,967.724121,885.292053,893.934814,893.934814,2581991624
2024-04-07,893.983765,970.446594,893.839417,944.757690,944.757690,2191188357
2024-04-08,944.757690,962.643616,918.343445,931.786316,931.786316,973198733
2024-04-09,931.785950,964.706482,924.082886,923.721619,923.721619,1200480391
2024-04-10,923.793762,941.702820,895.238403,912.936584,912.936584,1278863828
2024-04-11,912.934082,912.955322,818.111572,861.682800,861.682800,1589347387
2024-04-12,861.662354,861.662354,824.286743,840.908142,840.908142,727058015
2024-04-13,840.911987,845.839539,697.004883,736.720459,736.720459,1359422418
2024-04-14,736.711182,759.283875,615.740845,663.316101,663.316101,1710118499
2024-04-15,663.316101,728.932007,630.218628,726.361572,726.361572,1351535115
2024-04-16,726.361572,779.350281,679.991089,700.277649,700.277649,1227680547
2024-04-17,700.277649,703.345825,643.951904,673.579834,673.579834,1046804367
2024-04-18,673.579163,676.848083,620.609985,638.477356,638.477356,768295678
2024-04-19,638.483887,671.974060,626.285645,665.569092,665.569092,678575490
2024-04-20,665.569092,673.320862,615.498047,656.244751,656.244751,814916826
2024-04-21,656.248901,718.010315,648.825684,709.145935,709.145935,662963762
2024-04-22,709.145752,712.626282,683.755737,690.488892,690.488892,458739457
2024-04-23,690.488892,723.566833,682.231934,715.509949,715.509949,480492814
2024-04-24,715.509949,716.306641,687.191895,690.526855,690.526855,433098686
2024-04-25,690.533020,698.781250,650.283386,656.461975,656.461975,500606890
2024-04-26,656.455872,663.386292,641.965027,653.919434,653.919434,460519522
2024-04-27,653.919434,672.850769,639.010376,659.998108,659.998108,410744588
2024-04-28,659.998108,663.231506,638.591736,653.181946,653.181946,424042795
2024-04-29,653.181946,666.079712,640.453125,642.688416,642.688416,322679455
2024-04-30,642.688416,646.851746,612.576477,636.406006,636.406006,451807661
2024-05-01,636.407715,641.910706,579.551453,598.173096,598.173096,636570198
2024-05-02,598.173096,599.749207,550.322693,582.251709,582.251709,734582386
2024-05-03,582.251709,593.361206,565.548157,587.611816,587.611816,420964241
2024-05-04,587.611816,626.637085,583.113220,619.610046,619.610046,477915214
2024-05-05,619.610046,654.736938,619.228882,633.686096,633.686096,489615406
2024-05-06,633.686096,645.552551,624.104736,642.516663,642.516663,316687428
2024-05-07,642.516479,662.057129,633.384338,646.866150,646.866150,461116642
2024-05-08,646.866760,677.023071,639.778809,647.014526,647.014526,532460731
2024-05-09,647.014526,649.133118,611.023682,615.314148,615.314148,478184795
2024-05-10,615.314148,624.838867,607.221497,622.289368,622.289368,366228278
2024-05-11,622.325439,624.149109,578.349182,583.618469,583.618469,390682459
2024-05-12,583.618469,593.518188,582.773560,587.443970,587.443970,266328899
2024-05-13,587.443604,598.887573,585.767761,592.478149,592.478149,224520378
2024-05-14,592.478149,612.102234,577.467102,597.694214,597.694214,364877545
2024-05-15,597.692200,599.759399,583.487854,585.471375,585.471375,351067898
2024-05-16,585.471375,633.871521,578.499695,631.108704,631.108704,505381366
2024-05-17,631.116455,632.790649,602.779968,605.658081,605.658081,361311489
2024-05-18,605.658752,650.332520,603.086121,634.935181,634.935181,614203985
2024-05-19,634.935181,668.546692,633.514648,647.911011,647.911011,545235555
2024-05-20,647.911011,675.801331,645.249146,659.919495,659.919495,647583236
2024-05-21,659.919495,703.995361,649.932556,703.995361,703.995361,822538713
2024-05-22,703.990295,719.518799,696.343201,702.686462,702.686462,891875202
2024-05-23,702.686401,702.815796,678.852173,682.886902,682.886902,550612119
2024-05-24,682.886902,704.393738,651.819519,674.153870,674.153870,730082376
2024-05-25,674.151917,682.775024,660.256287,677.398560,677.398560,515057357
2024-05-26,677.399353,682.380127,672.325378,675.164978,675.164978,380728538
2024-05-27,675.164978,675.537537,658.076843,661.601074,661.601074,383024547
2024-05-28,661.601074,685.241272,658.188110,666.671570,666.671570,422268714
2024-05-29,666.671570,666.710876,629.104980,641.667053,641.667053,596351781
2024-05-30,641.667053,648.105713,632.925049,638.544739,638.544739,426589041
2024-05-31,638.544739,648.598877,631.230652,636.618164,636.618164,348764807
2024-06-01,636.618164,639.031189,611.665833,620.592834,620.592834,351227975
2024-06-02,620.592834,634.274780,619.878296,631.738403,631.738403,252067020
2024-06-03,631.739441,633.775696,619.702759,624.245117,624.245117,278522260
2024-06-04,624.245667,641.251038,619.457825,633.545959,633.545959,342235078
2024-06-05,633.545959,655.760742,628.136169,652.511475,652.511475,392894753
2024-06-06,652.511475,681.171631,652.273010,677.847168,677.847168,391046342
2024-06-07,677.847168,686.508911,666.703918,677.725220,677.725220,421005800
2024-06-08,677.723694,710.015015,645.285950,658.599121,658.599121,739381481
2024-06-09,658.538208,667.499573,642.024902,647.395386,647.395386,411828420
2024-06-10,647.351135,655.081421,641.544067,652.828308,652.828308,342270256
2024-06-11,652.822144,653.429199,636.026428,645.253845,645.253845,388747423
2024-06-12,645.273499,645.473633,598.451538,614.029907,614.029907,512131889
2024-06-13,614.029114,637.872803,604.994995,623.125366,623.125366,424867753
2024-06-14,623.127014,625.618164,591.815308,593.112427,593.112427,406215178
2024-06-15,593.065735,605.145996,565.806580,581.613586,581.613586,400049786
2024-06-16,581.559570,594.353333,581.183472,591.002563,591.002563,268576270
2024-06-17,591.014343,596.190186,586.350220,588.078430,588.078430,237546417
2024-06-18,588.065491,589.065002,557.678162,576.316040,576.316040,378187300
2024-06-19,576.254517,576.841797,512.163635,534.029419,534.029419,567878092
2024-06-20,534.005981,545.827698,528.475586,532.741333,532.741333,290673013
2024-06-21,532.741333,548.644653,529.045105,533.526062,533.526062,310981861
2024-06-22,533.479004,538.649719,517.215454,524.481812,524.481812,331188885
2024-06-23,524.472717,542.659119,521.002014,537.201782,537.201782,243294789
2024-06-24,537.190979,542.687073,522.222778,522.222778,522.222778,231970209
2024-06-25,522.227661,525.419067,472.107727,497.090759,497.090759,501447806
2024-06-26,497.070709,537.760315,496.779205,530.944702,530.944702,443700277
2024-06-27,530.938965,541.998718,511.778778,512.036865,512.036865,317441118
2024-06-28,512.007813,536.034058,506.753326,532.561646,532.561646,342352457
2024-06-29,532.551575,556.184204,525.893555,527.785217,527.785217,382629132
2024-06-30,527.797241,532.043945,519.249634,520.997253,520.997253,221714867
2024-07-01,521.003540,542.133484,519.172485,538.300293,538.300293,235206304
2024-07-02,538.209961,543.512146,526.120483,527.832336,527.832336,268802746
2024-07-03,527.809692,537.814392,518.374817,522.201782,522.201782,252704603
2024-07-04,522.205566,522.369751,503.830811,508.710510,508.710510,422412975
2024-07-05,508.664948,509.676971,450.548065,451.306396,451.306396,436897426
