Date,Open,High,Low,Close,Adj Close,Volume
2023-12-28,180.078201,206.644821,178.568939,206.317856,206.317856,466252899
2023-12-29,206.332779,215.954391,201.471252,206.130478,206.130478,546894590
2023-12-30,206.096191,210.802124,197.185303,199.790207,199.790207,360483503
2023-12-31,199.778564,224.671997,199.697754,212.797668,212.797668,518295122
2024-01-01,212.772415,213.271210,201.444641,203.662964,203.662964,247538192
2024-01-02,203.771469,210.939606,201.369171,209.477478,209.477478,214502070
2024-01-03,209.527649,212.592621,202.414673,203.565201,203.565201,238177996
2024-01-04,203.578629,210.922607,177.585098,184.610779,184.610779,327887696
2024-01-05,184.620804,189.188141,184.544220,188.913651,188.913651,174893070
2024-01-06,188.912216,189.233826,181.431671,188.277405,188.277405,199251405
2024-01-07,188.271606,190.796448,182.348633,185.526016,185.526016,167086726
2024-01-08,185.528290,188.256805,181.545319,182.561050,182.561050,152633527
2024-01-09,182.579254,200.415390,175.572754,199.267838,199.267838,294791440
2024-01-10,199.291168,201.162888,189.273285,192.885147,192.885147,276706214
2024-01-11,192.842422,203.847504,184.717819,199.488708,199.488708,256356933
2024-01-12,199.534073,225.807175,196.748093,216.387390,216.387390,484050067
2024-01-13,216.412399,232.322662,198.532990,203.558411,203.558411,561510533
2024-01-14,203.560852,205.659103,197.771179,199.453369,199.453369,227891772
2024-01-15,199.464386,202.915985,192.877289,193.161774,193.161774,186928841
2024-01-16,193.131760,202.002365,192.930801,196.934189,196.934189,179000484
2024-01-17,196.901138,202.772858,196.449539,198.747635,198.747635,171316600
2024-01-18,198.744476,198.846054,190.595657,192.512421,192.512421,177971819
2024-01-19,192.513229,192.947479,184.426086,186.782547,186.782547,160034383
2024-01-20,186.784607,187.502945,179.461929,186.108170,186.108170,162932779
2024-01-21,186.112732,188.735031,185.044220,188.043900,188.043900,112586277
2024-01-22,188.055664,190.840134,186.554016,186.563629,186.563629,115881989
2024-01-23,186.591385,189.169937,182.149414,184.958405,184.958405,212933203
2024-01-24,184.958038,186.732224,172.795837,180.868591,180.868591,205066518
2024-01-25,180.868042,186.550262,180.026978,185.861313,185.861313,153502957
2024-01-26,185.847015,187.066193,184.591293,186.351547,186.351547,139819062
2024-01-27,186.330505,190.976410,184.957901,190.424988,190.424988,129482518
2024-01-28,190.393311,192.394638,188.475021,191.825653,191.825653,139029335
2024-01-29,191.830231,193.139526,185.422379,186.586685,186.586685,131475935
2024-01-30,186.575531,190.225662,184.892120,189.811401,189.811401,129132292
2024-01-31,189.811401,192.115128,186.567383,187.005936,187.005936,134289508
2024-02-01,187.013275,187.829910,183.699677,184.750809,184.750809,147436063
2024-02-02,184.746841,186.098846,181.912720,185.634857,185.634857,124724651
2024-02-03,185.636795,186.556519,185.098511,186.976196,186.976196,104146635
2024-02-04,186.983307,191.389450,186.952835,190.499420,190.499420,121178738
2024-02-05,190.475983,192.900589,185.118210,186.373215,186.373215,146116026
2024-02-06,186.381790,189.243988,185.938766,187.845673,187.845673,118874601
2024-02-07,187.847046,188.804108,186.830475,186.608475,186.608475,129998287
2024-02-08,186.617523,190.682465,186.228195,190.474396,190.474396,117693371
2024-02-09,190.472260,194.228882,190.318146,193.717880,193.717880,135778646
2024-02-10,193.730392,200.544739,193.730392,198.197342,198.197342,171673528
2024-02-11,198.205078,199.121750,192.973328,196.161301,196.161301,119513247
2024-02-12,196.162994,223.900970,195.571136,218.808426,218.808426,577988347
2024-02-13,218.953262,228.248886,211.478867,222.419556,222.419556,423544315
2024-02-14,222.414810,225.956757,212.669800,215.126694,215.126694,260982902
2024-02-15,215.064621,232.664673,210.898788,223.806091,223.806091,373320935
2024-02-16,223.779800,224.632706,212.414978,214.834579,214.834579,334805099
2024-02-17,214.833557,218.200272,211.352264,218.076523,218.076523,299960264
2024-02-18,218.070343,218.070343,206.521271,212.204407,212.204407,185064686
2024-02-19,212.197662,215.411392,210.691177,214.435898,214.435898,135225256
2024-02-20,214.453278,217.139282,212.501053,216.959381,216.959381,167298036
2024-02-21,216.958420,216.496872,204.441422,210.268341,210.268341,247260459
2024-02-22,210.259613,210.906219,202.801056,208.198517,208.198517,182931263
2024-02-23,208.197983,209.478836,205.372543,205.476868,205.476868,151675499
2024-02-24,205.461960,210.462112,205.092606,208.631729,208.631729,149088417
2024-02-25,208.641571,213.029434,207.711517,211.106735,211.106735,125875763
2024-02-26,211.110260,213.285736,209.670181,211.380814,211.380814,127392184
2024-02-27,211.381210,217.950745,207.183517,216.731339,216.731339,181372588
2024-02-28,216.730713,245.369827,216.681793,230.679031,230.679031,650206785
2024-02-29,230.687286,246.803528,224.887100,234.410995,234.410995,529328528
2024-03-01,234.403824,254.703018,231.409927,236.452454,236.452454,549965884
2024-03-02,236.357376,252.268570,235.558136,249.763123,249.763123,333979490
2024-03-03,249.804810,397.109131,249.752213,395.675354,395.675354,2318154207
2024-03-04,395.901825,414.988617,362.909454,370.727600,370.727600,1715896979
2024-03-05,370.946472,375.846893,345.183075,370.715088,370.715088,1184271880
2024-03-06,371.503601,377.576569,292.268707,316.017456,316.017456,1114075258
2024-03-07,316.020599,330.821198,303.229309,325.952606,325.952606,628132870
2024-03-08,325.952606,342.588776,313.204590,337.467926,337.467926,583550522
2024-03-09,337.466217,346.267883,326.703339,340.463867,340.463867,564371879
2024-03-10,340.463867,354.974762,332.357147,337.259491,337.259491,460389806
2024-03-11,337.259583,347.036072,322.238251,329.798187,329.798187,433459538
2024-03-12,329.799408,355.595276,317.354736,350.076477,350.076477,645003141
2024-03-13,350.076477,350.076477,323.376709,339.444397,339.444397,551655966
2024-03-14,339.416138,353.299377,331.831635,345.686432,345.686432,539115252
2024-03-15,345.686432,367.930481,329.711243,346.190796,346.190796,793582686
2024-03-16,346.191467,348.866974,305.195953,326.948334,326.948334,599278519
2024-03-17,326.948334,330.417450,300.518219,305.305695,305.305695,404649841
2024-03-18,305.305847,319.819275,291.396698,316.280579,316.280579,378084458
2024-03-19,316.280579,322.239960,302.073120,315.541962,315.541962,355562620
2024-03-20,315.542786,323.132935,276.325470,282.479889,282.479889,575531012
2024-03-21,282.479889,320.889923,274.379150,320.347473,320.347473,522307272
2024-03-22,320.346313,340.284698,316.159882,327.346130,327.346130,512561521
2024-03-23,327.335968,343.289063,312.254242,342.462067,342.462067,480233677
2024-03-24,342.462067,377.247192,334.508148,362.524231,362.524231,769674091
2024-03-25,362.524231,395.055328,354.162567,384.799866,384.799866,718403759
2024-03-26,384.799866,400.145599,375.179199,386.223450,386.223450,800957046
2024-03-27,386.223450,390.824829,371.290344,380.197021,380.197021,475536644
2024-03-28,380.197021,436.983154,379.653687,427.838562,427.838562,1157795529
2024-03-29,427.840149,463.669434,418.614227,450.951599,450.951599,951565654
2024-03-30,450.951599,505.528076,440.951630,492.483032,492.483032,1216499505
2024-03-31,492.483032,493.373779,468.542908,472.920776,472.920776,513911572
2024-04-01,472.926025,547.244446,467.876526,538.403748,538.403748,797700560
2024-04-02,538.383789,554.558289,494.301361,517.341064,517.341064,1197025220
2024-04-03,517.334656,517.335083,469.523743,508.217560,508.217560,1032064870
2024-04-04,508.217560,511.227936,445.147858,470.016418,470.016418,912432180
2024-04-05,469.959320,538.309631,468.131500,528.910583,528.910583,1555632604
2024-04-06,528.910583,564.714539,515.981079,520.503662,520.503662,1503393812
2024-04-07,520.532166,565.011902,520.448120,550.055359,550.055359,1275750314
2024-04-08,550.055359,560.468872,534.676514,542.512756,542.512756,566624272
2024-04-09,542.512573,562.242188,537.804138,537.752808,537.752808,698870404
2024-04-10,537.794800,546.941772,521.018005,530.559082,530.559082,743220149
2024-04-11,530.557678,530.726074,474.922821,502.119263,502.119263,926143534
2024-04-12,502.107361,502.107361,479.808289,489.316589,489.316589,423068252
2024-04-13,489.318817,492.090546,406.277618,429.289886,429.289886,792140717
2024-04-14,429.284485,442.437653,358.820618,386.516876,386.516876,996492684
2024-04-15,386.516876,425.164581,367.230835,423.684814,423.684814,788346944
2024-04-16,423.684814,454.632477,396.302032,408.081512,408.081512,715421568
2024-04-17,408.081512,409.943359,374.842621,392.105377,392.105377,609367474
2024-04-18,392.105011,393.995697,361.422424,372.280365,372.280365,447974246
2024-04-19,372.284180,392.152924,365.217621,388.675751,388.675751,396271175
2024-04-20,388.675751,395.801727,359.767181,385.732788,385.732788,478998328
2024-04-21,385.735229,422.037842,381.371948,416.827454,416.827454,389682142
2024-04-22,416.827362,418.873199,400.592804,406.049500,406.049500,269766711
2024-04-23,406.049500,427.595337,401.447601,422.873718,422.873718,283976176
2024-04-24,422.873718,423.344574,403.946655,405.832855,405.832855,254538520
2024-04-25,405.836487,410.588257,380.807739,384.469788,384.469788,293190230
2024-04-26,384.466248,388.133636,375.277863,382.760315,382.760315,269557059
2024-04-27,382.760315,394.110870,374.207153,386.289795,386.289795,240404404
2024-04-28,386.289795,388.184937,373.853058,382.303009,382.303009,248189398
2024-04-29,382.303009,389.851990,374.894257,376.206635,376.206635,188884929
2024-04-30,376.206635,378.440765,357.728180,370.723816,370.723816,263190254
2024-05-01,370.724792,374.004333,336.796051,347.635284,347.635284,369950234
2024-05-02,347.635284,348.585480,320.061707,338.274261,338.274261,426774760
2024-05-03,338.274261,346.111847,328.569916,342.877289,342.877289,245636786
2024-05-04,342.877289,364.898804,340.287750,361.248413,361.248413,278636721
2024-05-05,361.248413,381.659698,361.026154,369.388702,369.388702,285406943
2024-05-06,369.388702,376.305908,363.803558,374.195099,374.195099,184435501
2024-05-07,374.195007,384.804047,368.910187,376.805969,376.805969,268605012
2024-05-08,376.806274,393.977295,372.680420,376.845978,376.845978,310125454
2024-05-09,376.845978,378.137146,356.301025,358.761047,358.761047,278807290
2024-05-10,358.761047,364.695068,354.811462,363.243347,363.243347,213775138
2024-05-11,363.264435,364.001404,337.654175,340.675903,340.675903,228053262
2024-05-12,340.675903,346.459534,340.187500,342.913788,342.913788,155466489
2024-05-13,342.913574,350.980896,342.273224,345.922943,345.922943,131087954
2024-05-14,345.922943,356.239594,336.928406,348.232727,348.232727,212587482
2024-05-15,348.231537,349.414612,339.652924,340.741852,340.741852,204320025
2024-05-16,340.741852,367.294586,336.524384,365.770996,365.770996,292903320
2024-05-17,365.775452,366.692047,349.379791,351.064697,351.064697,209431217
2024-05-18,351.065094,376.807617,349.663574,366.992767,366.992767,355010129
2024-05-19,366.992767,386.420258,366.171692,374.492798,374.492798,315146351
2024-05-20,374.492798,390.613434,372.954254,381.645752,381.645752,374511409
2024-05-21,381.645752,406.575348,375.874298,406.575348,406.575348,475037163
2024-05-22,406.572418,415.417053,401.117218,405.282745,405.282745,514399574
2024-05-23,405.282684,405.350494,390.023438,392.113739,392.113739,316161533
2024-05-24,392.113739,404.517334,373.864136,386.745148,386.745148,418829932
2024-05-25,386.744019,392.225922,378.636414,388.405182,388.405182,295322378
2024-05-26,388.405670,391.373566,385.606750,387.235382,387.235382,218363753
2024-05-27,387.235382,387.449066,378.034515,380.056488,380.056488,220028308
2024-05-28,380.056488,393.408905,378.081940,382.997040,382.997040,242589709
2024-05-29,382.997040,383.019623,361.544067,368.537231,368.537231,342510698
2024-05-30,368.537231,372.032928,362.988922,366.599487,366.599487,244912086
2024-05-31,366.599487,372.362396,362.223724,365.494385,365.494385,200232395
2024-06-01,365.494385,368.024780,352.239532,357.149414,357.149414,202130717
2024-06-02,357.149445,365.023376,356.738220,363.563690,363.563690,145063865
2024-06-03,363.564270,364.736145,356.346222,359.665741,359.665741,160473678
2024-06-04,359.666046,368.766479,356.973907,362.882721,362.882721,196025545
2024-06-05,362.882721,374.656189,359.540070,373.521118,373.521118,224907147
2024-06-06,373.521118,389.009827,373.384888,387.011505,387.011505,223264817
2024-06-07,387.011505,392.220276,381.282166,387.591156,387.591156,240773276
2024-06-08,387.590271,406.168671,368.816437,375.569519,375.569519,421636080
2024-06-09,375.534790,380.645050,366.118011,369.180542,369.180542,234847267
2024-06-10,369.155304,374.372803,365.843781,372.755066,372.755066,195431124
2024-06-11,372.751526,373.106781,363.161804,368.481689,368.481689,221999926
2024-06-12,368.492920,368.523041,341.585663,350.394226,350.394226,292246446
2024-06-13,350.393768,362.769409,345.288605,354.875641,354.875641,241966104
2024-06-14,354.876587,356.151367,337.521423,338.354279,338.354279,231734566
2024-06-15,338.327667,345.765045,324.707794,333.715149,333.715149,229538436
2024-06-16,333.684143,341.024902,333.468353,339.102325,339.102325,154102262
2024-06-17,339.109039,342.416962,336.445709,337.580231,337.580231,136361021
2024-06-18,337.572815,338.127594,319.623322,330.529022,330.529022,216898145
2024-06-19,330.493744,330.895355,293.801025,306.378357,306.378357,325797677
2024-06-20,306.364899,313.077209,303.108032,305.543335,305.543335,166709809
2024-06-21,305.543335,315.328430,304.817535,307.953888,307.953888,179500275
2024-06-22,307.926727,310.994171,298.481232,302.644196,302.644196,191107483
2024-06-23,302.638977,313.133148,300.636230,309.922913,309.922913,140361832
2024-06-24,309.916687,313.087494,301.604065,301.604065,301.604065,133971874
2024-06-25,301.606903,303.356384,272.501282,286.979034,286.979034,289494445
2024-06-26,286.967468,310.519531,286.799194,306.429230,306.429230,256077015
2024-06-27,306.425903,312.845245,295.865479,296.023560,296.023560,183522051
2024-06-28,296.006775,309.454010,292.794312,307.438171,307.438171,197633849
2024-06-29,307.432343,320.984802,303.595490,304.687531,304.687531,220889707
2024-06-30,304.694458,307.146057,299.759979,300.768890,300.768890,127994781
2024-07-01,300.772491,313.424561,299.715454,311.212921,311.212921,135982173
2024-07-02,311.160706,314.064178,302.829376,303.829437,303.829437,154727510
2024-07-03,303.816376,309.546448,298.562927,300.923462,300.923462,145623300
2024-07-04,300.925659,301.014893,290.118561,292.707611,292.707611,243052753
2024-07-05,292.681396,293.274597,259.421356,259.876312,259.876312,251579179
2024-07-06,259.818054,259.818054,226.608307,254.330505,254.330505,365792816
2024-07-07,254.325546,268.220215,250.042633,267.822540,267.822540,180179303
2024-07-08,267.804230,267.804230,242.920166,244.220703,244.220703,159104682
2024-07-09,244.319275,262.155670,234.011154,260.109192,260.109192,229422475
2024-07-10,260.107208,265.527649,257.164276,258.874908,258.874908,161058656
2024-07-11,258.873657,270.263184,256.146301,265.089600,265.089600,169695652
2024-07-12,265.082367,283.194916,261.812714,268.860687,268.860687,215080805
2024-07-13,268.836456,284.459656,264.549530,284.080200,284.080200,179601375
2024-07-14,284.084778,292.444031,284.084778,289.713593,289.713593,201498778
2024-07-15,289.686615,298.748810,287.592529,290.696899,290.696899,207574828
2024-07-16,290.694641,308.984985,290.030365,308.975433,308.975433,240623113
2024-07-17,308.936005,311.702759,286.196106,298.275452,298.275452,305703565
2024-07-18,298.303894,306.688934,286.518921,288.836212,288.836212,248122245
2024-07-19,288.841919,298.217529,286.095276,295.656067,295.656067,206640432
2024-07-20,295.657898,309.833771,286.916290,303.426544,303.426544,229678723
2024-07-21,303.426544,308.679932,299.092499,306.277313,306.277313,161571410
2024-07-22,306.277313,310.140717,294.397644,309.891815,309.891815,184587319
2024-07-23,309.891815,312.660492,296.744690,298.322144,298.322144,289743660
2024-07-24,298.322144,303.379822,279.813751,284.075226,284.075226,246132238
2024-07-25,284.080963,290.296478,279.331177,280.990692,280.990692,164299836
2024-07-26,280.990692,283.021545,270.260651,281.282715,281.282715,208014593
2024-07-27,281.282715,294.007751,281.117249,293.277466,293.277466,169386921
